onset,amplitude
128.44,0.05
128.45,0.06
128.46,0.08
128.47,0.09
128.48,0.09
128.49,0.09
128.5,0.1
128.51,0.09
128.52,0.09
128.53,0.08
128.54,0.05
128.55,0.02
128.56,0.01
128.57,0.01
128.58,0.01
128.59,0.01
128.6,0.01
128.61,0.01
128.62,0.06
128.63,0.09
128.64,0.09
128.65,0.09
128.66,0.08
128.67,0.08
128.68,0.09
128.69,0.08
128.7,0.07
128.71,0.05
128.72,0.03
128.73,0.01
128.74,0.01
128.75,0.01
128.76,0.02
128.77,0.08
128.78,0.11
128.79,0.11
128.8,0.12
128.81,0.12
128.82,0.13
128.83,0.13
128.84,0.12
128.85,0.11
128.86,0.11
128.87,0.11
128.88,0.11
128.89,0.1
128.9,0.07
128.91,0.03
128.92,0.03
128.93,0.03
128.94,0.04
128.95,0.04
128.96,0.04
128.97,0.04
128.98,0.03
128.99,0.03
129,0.02
129.01,0.07
129.02,0.1
129.03,0.1
129.04,0.11
129.05,0.1
129.06,0.1
129.07,0.09
129.08,0.08
129.09,0.07
129.1,0.06
129.11,0.06
129.12,0.05
129.13,0.04
129.14,0.03
129.15,0.02
129.16,0
129.17,0
129.18,0
129.19,0
129.2,0
129.21,0
129.22,0
129.23,0
129.24,0
129.25,0
129.26,0
129.27,0
129.28,0
129.29,0
129.3,0
129.31,0
129.32,0
129.33,0
129.34,0
129.35,0
129.36,0
129.37,0
129.38,0
129.39,0
129.4,0
129.41,0
129.42,0
129.43,0
129.44,0
129.45,0
129.46,0
129.47,0
129.48,0
129.49,0
129.5,0
129.51,0
129.52,0
129.53,0
129.54,0
129.55,0
129.56,0
129.57,0
129.58,0
129.59,0
129.6,0
129.61,0
129.62,0
129.63,0
129.64,0
129.65,0
129.66,0
129.67,0
129.68,0
129.69,0
129.7,0
129.71,0
129.72,0
129.73,0
129.74,0
129.75,0
129.76,0
129.77,0
129.78,0
129.79,0
129.8,0
129.81,0
129.82,0
129.83,0
129.84,0
129.85,0
129.86,0
129.87,0
129.88,0
129.89,0
129.9,0
129.91,0
129.92,0
129.93,0
129.94,0
129.95,0.04
129.96,0.07
129.97,0.09
129.98,0.12
129.99,0.12
130,0.12
130.01,0.11
130.02,0.1
130.03,0.09
130.04,0.06
130.05,0.05
130.06,0.04
130.07,0.03
130.08,0.01
130.09,0
130.1,0
130.11,0.02
130.12,0.02
130.13,0.05
130.14,0.09
130.15,0.11
130.16,0.11
130.17,0.09
130.18,0.08
130.19,0.07
130.2,0.07
130.21,0.07
130.22,0.08
130.23,0.07
130.24,0.03
130.25,0
130.26,0.01
130.27,0.06
130.28,0.1
130.29,0.11
130.3,0.11
130.31,0.11
130.32,0.11
130.33,0.1
130.34,0.11
130.35,0.09
130.36,0.09
130.37,0.08
130.38,0.07
130.39,0.07
130.4,0.08
130.41,0.09
130.42,0.1
130.43,0.09
130.44,0.08
130.45,0.08
130.46,0.07
130.47,0.08
130.48,0.09
130.49,0.09
130.5,0.09
130.51,0.09
130.52,0.1
130.53,0.1
130.54,0.1
130.55,0.1
130.56,0.09
130.57,0.07
130.58,0.05
130.59,0.03
130.6,0.03
130.61,0.06
130.62,0.09
130.63,0.1
130.64,0.08
130.65,0.05
130.66,0.03
130.67,0.01
130.68,0
130.69,0
130.7,0
130.71,0.01
130.72,0.03
130.73,0.03
130.74,0.03
130.75,0.05
130.76,0.08
130.77,0.09
130.78,0.1
130.79,0.1
130.8,0.09
130.81,0.06
130.82,0.03
130.83,0.01
130.84,0
130.85,0
130.86,0.01
130.87,0.03
130.88,0.04
130.89,0.04
130.9,0.05
130.91,0.05
130.92,0.04
130.93,0.03
130.94,0.02
130.95,0.02
130.96,0.05
130.97,0.08
130.98,0.09
130.99,0.09
131,0.1
131.01,0.09
131.02,0.08
131.03,0.07
131.04,0.06
131.05,0.04
131.06,0.02
131.07,0.01
131.08,0
131.09,0
131.1,0
131.11,0
131.12,0
131.13,0
131.14,0.01
131.15,0.01
131.16,0.01
131.17,0.02
131.18,0.02
131.19,0.02
131.2,0.01
131.21,0.03
131.22,0.06
131.23,0.08
131.24,0.08
131.25,0.07
131.26,0.05
131.27,0.01
131.28,0
131.29,0
131.3,0.01
131.31,0.01
131.32,0.02
131.33,0.02
131.34,0.02
131.35,0.02
131.36,0.02
131.37,0.02
131.38,0.02
131.39,0.1
131.4,0.14
131.41,0.13
131.42,0.12
131.43,0.12
131.44,0.11
131.45,0.1
131.46,0.06
131.47,0.03
131.48,0.03
131.49,0.03
131.5,0.03
131.51,0.03
131.52,0.02
131.53,0.07
131.54,0.1
131.55,0.09
131.56,0.07
131.57,0.05
131.58,0.05
131.59,0.04
131.6,0.05
131.61,0.04
131.62,0.03
131.63,0.02
131.64,0
131.65,0
131.66,0
131.67,0.03
131.68,0.06
131.69,0.07
131.7,0.08
131.71,0.07
131.72,0.04
131.73,0
131.74,0
131.75,0
131.76,0
131.77,0.02
131.78,0.08
131.79,0.09
131.8,0.08
131.81,0.07
131.82,0.08
131.83,0.08
131.84,0.09
131.85,0.09
131.86,0.09
131.87,0.09
131.88,0.09
131.89,0.08
131.9,0.06
131.91,0.03
131.92,0.02
131.93,0.02
131.94,0.02
131.95,0.03
131.96,0.03
131.97,0.03
131.98,0.03
131.99,0.03
132,0.03
132.01,0.05
132.02,0.07
132.03,0.08
132.04,0.09
132.05,0.1
132.06,0.1
132.07,0.09
132.08,0.07
132.09,0.05
132.1,0.03
132.11,0.01
132.12,0
132.13,0
132.14,0
132.15,0
132.16,0
132.17,0
132.18,0
132.19,0
132.2,0
132.21,0
132.22,0
132.23,0
132.24,0
132.25,0
132.26,0
132.27,0
132.28,0
132.29,0
132.3,0
132.31,0
132.32,0
132.33,0
132.34,0
132.35,0
132.36,0
132.37,0
132.38,0
132.39,0
132.4,0
132.41,0
132.42,0
132.43,0
132.44,0
132.45,0
132.46,0
132.47,0
132.48,0
132.49,0
132.5,0
132.51,0
132.52,0
132.53,0
132.54,0
132.55,0
132.56,0
132.57,0
132.58,0
132.59,0
132.6,0
132.61,0
132.62,0
132.63,0
132.64,0
132.65,0
132.66,0
132.67,0
132.68,0
132.69,0
132.7,0
132.71,0
132.72,0
132.73,0
132.74,0
132.75,0
132.76,0
132.77,0
132.78,0
132.79,0
132.8,0
132.81,0
132.82,0
132.83,0
132.84,0
132.85,0
132.86,0
132.87,0
132.88,0
132.89,0
132.9,0
132.91,0
132.92,0
132.93,0.02
132.94,0.06
132.95,0.09
132.96,0.1
132.97,0.11
132.98,0.11
132.99,0.09
133,0.06
133.01,0.02
133.02,0.01
133.03,0
133.04,0
133.05,0
133.06,0
133.07,0
133.08,0.01
133.09,0.06
133.1,0.1
133.11,0.12
133.12,0.11
133.13,0.07
133.14,0.02
133.15,0
133.16,0
133.17,0
133.18,0.01
133.19,0.02
133.2,0.03
133.21,0.03
133.22,0.03
133.23,0.05
133.24,0.09
133.25,0.11
133.26,0.11
133.27,0.11
133.28,0.09
133.29,0.08
133.3,0.08
133.31,0.08
133.32,0.08
133.33,0.07
133.34,0.07
133.35,0.07
133.36,0.06
133.37,0.06
133.38,0.05
133.39,0.04
133.4,0.02
133.41,0.01
133.42,0
133.43,0
133.44,0
133.45,0
133.46,0
133.47,0
133.48,0
133.49,0
133.5,0
133.51,0
133.52,0
133.53,0
133.54,0
133.55,0
133.56,0
133.57,0
133.58,0
133.59,0
133.6,0
133.61,0
133.62,0
133.63,0
133.64,0
133.65,0
133.66,0
133.67,0
133.68,0
133.69,0
133.7,0
133.71,0
133.72,0
133.73,0
133.74,0
133.75,0
133.76,0
133.77,0
133.78,0
133.79,0
133.8,0
133.81,0
133.82,0
133.83,0
133.84,0
133.85,0.01
133.86,0.01
133.87,0.01
133.88,0.01
133.89,0.1
133.9,0.14
133.91,0.11
133.92,0.05
133.93,0.01
133.94,0
133.95,0
133.96,0.01
133.97,0.01
133.98,0.01
133.99,0.01
134,0.04
134.01,0.1
134.02,0.13
134.03,0.13
134.04,0.12
134.05,0.11
134.06,0.11
134.07,0.1
134.08,0.09
134.09,0.09
134.1,0.09
134.11,0.09
134.12,0.08
134.13,0.06
134.14,0.03
134.15,0.01
134.16,0
134.17,0
134.18,0
134.19,0
134.2,0
134.21,0
134.22,0.05
134.23,0.09
134.24,0.09
134.25,0.09
134.26,0.09
134.27,0.09
134.28,0.09
134.29,0.07
134.3,0.04
134.31,0
134.32,0
134.33,0
134.34,0.01
134.35,0.03
134.36,0.04
134.37,0.02
134.38,0.07
134.39,0.11
134.4,0.12
134.41,0.11
134.42,0.1
134.43,0.09
134.44,0.08
134.45,0.09
134.46,0.1
134.47,0.11
134.48,0.12
134.49,0.11
134.5,0.06
134.51,0.01
134.52,0
134.53,0
134.54,0
134.55,0.01
134.56,0.01
134.57,0.02
134.58,0.02
134.59,0.02
134.6,0.02
134.61,0.02
134.62,0.02
134.63,0.02
134.64,0.03
134.65,0.08
134.66,0.1
134.67,0.1
134.68,0.1
134.69,0.11
134.7,0.11
134.71,0.09
134.72,0.07
134.73,0.06
134.74,0.07
134.75,0.06
134.76,0.07
134.77,0.07
134.78,0.08
134.79,0.08
134.8,0.07
134.81,0.07
134.82,0.07
134.83,0.06
134.84,0.06
134.85,0.05
134.86,0.05
134.87,0.04
134.88,0.03
134.89,0.01
134.9,0.01
134.91,0
134.92,0
134.93,0
134.94,0
134.95,0
134.96,0
134.97,0
134.98,0
134.99,0
135,0
135.01,0
135.02,0
135.03,0
135.04,0
135.05,0
135.06,0
135.07,0
135.08,0
135.09,0
135.1,0
135.11,0
135.12,0
135.13,0
135.14,0
135.15,0
135.16,0
135.17,0
135.18,0
135.19,0
135.2,0
135.21,0
135.22,0
135.23,0
135.24,0
135.25,0
135.26,0
135.27,0
135.28,0
135.29,0
135.3,0
135.31,0
135.32,0
135.33,0
135.34,0
135.35,0
135.36,0
135.37,0
135.38,0
135.39,0
135.4,0
135.41,0
135.42,0
135.43,0
135.44,0
135.45,0
135.46,0
135.47,0
135.48,0
135.49,0
135.5,0
135.51,0
135.52,0
135.53,0
135.54,0
135.55,0
135.56,0
135.57,0
135.58,0
135.59,0
135.6,0
135.61,0
135.62,0
135.63,0
135.64,0
135.65,0
135.66,0
135.67,0
135.68,0
135.69,0
135.7,0
135.71,0
135.72,0.03
135.73,0.1
135.74,0.14
135.75,0.15
135.76,0.15
135.77,0.16
135.78,0.16
135.79,0.16
135.8,0.15
135.81,0.14
135.82,0.13
135.83,0.11
135.84,0.07
135.85,0.03
135.86,0.02
135.87,0.03
135.88,0.03
135.89,0.02
135.9,0.08
135.91,0.13
135.92,0.14
135.93,0.1
135.94,0.07
135.95,0.08
135.96,0.1
135.97,0.12
135.98,0.12
135.99,0.11
136,0.11
136.01,0.1
136.02,0.06
136.03,0.04
136.04,0.01
136.05,0.01
136.06,0.02
136.07,0.02
136.08,0.02
136.09,0.07
136.1,0.1
136.11,0.1
136.12,0.11
136.13,0.1
136.14,0.08
136.15,0.05
136.16,0.01
136.17,0.02
136.18,0.07
136.19,0.09
136.2,0.1
136.21,0.09
136.22,0.09
136.23,0.09
136.24,0.09
136.25,0.09
136.26,0.06
136.27,0.02
136.28,0
136.29,0.01
136.3,0.05
136.31,0.09
136.32,0.1
136.33,0.1
136.34,0.1
136.35,0.09
136.36,0.08
136.37,0.08
136.38,0.07
136.39,0.06
136.4,0.05
136.41,0.04
136.42,0.02
136.43,0
136.44,0
136.45,0
136.46,0
136.47,0
136.48,0
136.49,0
136.5,0
136.51,0
136.52,0
136.53,0
136.54,0
136.55,0
136.56,0
136.57,0
136.58,0
136.59,0
136.6,0
136.61,0
136.62,0
136.63,0
136.64,0
136.65,0
136.66,0
136.67,0
136.68,0
136.69,0
136.7,0
136.71,0
136.72,0
136.73,0
136.74,0
136.75,0
136.76,0
136.77,0
136.78,0
136.79,0
136.8,0
136.81,0
136.82,0
136.83,0
136.84,0
136.85,0
136.86,0
136.87,0
136.88,0
136.89,0
136.9,0
136.91,0
136.92,0
136.93,0
136.94,0
136.95,0
136.96,0
136.97,0
136.98,0
136.99,0
137,0
137.01,0
137.02,0
137.03,0
137.04,0
137.05,0
137.06,0
137.07,0
137.08,0
137.09,0
137.1,0
137.11,0
137.12,0
137.13,0
137.14,0
137.15,0
137.16,0
137.17,0
137.18,0
137.19,0
137.2,0
137.21,0
137.22,0
137.23,0
137.24,0
137.25,0
137.26,0
137.27,0
137.28,0
137.29,0
137.3,0
137.31,0
137.32,0
137.33,0
137.34,0
137.35,0
137.36,0
137.37,0
137.38,0
137.39,0
137.4,0
137.41,0
137.42,0
137.43,0
137.44,0
137.45,0
137.46,0
137.47,0
137.48,0
137.49,0
137.5,0
137.51,0
137.52,0
137.53,0
137.54,0
137.55,0
137.56,0
137.57,0
137.58,0
137.59,0
137.6,0
137.61,0
137.62,0.03
137.63,0.05
137.64,0.08
137.65,0.11
137.66,0.12
137.67,0.13
137.68,0.11
137.69,0.06
137.7,0.02
137.71,0
137.72,0
137.73,0
137.74,0
137.75,0.03
137.76,0.04
137.77,0.04
137.78,0.03
137.79,0.1
137.8,0.15
137.81,0.15
137.82,0.14
137.83,0.12
137.84,0.11
137.85,0.11
137.86,0.1
137.87,0.07
137.88,0.04
137.89,0.04
137.9,0.05
137.91,0.05
137.92,0.04
137.93,0.03
137.94,0.05
137.95,0.08
137.96,0.07
137.97,0.05
137.98,0.05
137.99,0.05
138,0.04
138.01,0.05
138.02,0.06
138.03,0.06
138.04,0.07
138.05,0.08
138.06,0.08
138.07,0.08
138.08,0.08
138.09,0.06
138.1,0.02
138.11,0
138.12,0
138.13,0.01
138.14,0.01
138.15,0.03
138.16,0.09
138.17,0.12
138.18,0.11
138.19,0.12
138.2,0.11
138.21,0.1
138.22,0.09
138.23,0.08
138.24,0.08
138.25,0.07
138.26,0.06
138.27,0.04
138.28,0.03
138.29,0.03
138.3,0.03
138.31,0.03
138.32,0.01
138.33,0.06
138.34,0.08
138.35,0.07
138.36,0.03
138.37,0.01
138.38,0.01
138.39,0.01
138.4,0.01
138.41,0.02
138.42,0.03
138.43,0.03
138.44,0.04
138.45,0.04
138.46,0.04
138.47,0.07
138.48,0.09
138.49,0.1
138.5,0.1
138.51,0.09
138.52,0.08
138.53,0.06
138.54,0.05
138.55,0.04
138.56,0.03
138.57,0.01
138.58,0
138.59,0
138.6,0
138.61,0
138.62,0
138.63,0
138.64,0
138.65,0
138.66,0
138.67,0
138.68,0
138.69,0
138.7,0
138.71,0
138.72,0
138.73,0
138.74,0
138.75,0
138.76,0
138.77,0
138.78,0
138.79,0
138.8,0
138.81,0
138.82,0
138.83,0
138.84,0
138.85,0
138.86,0
138.87,0
138.88,0
138.89,0
138.9,0
138.91,0
138.92,0
138.93,0
138.94,0
138.95,0
138.96,0
138.97,0
138.98,0
138.99,0
139,0
139.01,0
139.02,0
139.03,0
139.04,0
139.05,0
139.06,0
139.07,0
139.08,0
139.09,0
139.1,0
139.11,0
139.12,0
139.13,0
139.14,0
139.15,0
139.16,0
139.17,0
139.18,0
139.19,0
139.2,0
139.21,0
139.22,0
139.23,0
139.24,0
139.25,0
139.26,0
139.27,0
139.28,0
139.29,0
139.3,0
139.31,0
139.32,0
139.33,0
139.34,0
139.35,0
139.36,0
139.37,0.01
139.38,0.03
139.39,0.03
139.4,0.02
139.41,0.03
139.42,0.09
139.43,0.12
139.44,0.13
139.45,0.14
139.46,0.13
139.47,0.12
139.48,0.13
139.49,0.14
139.5,0.13
139.51,0.12
139.52,0.13
139.53,0.13
139.54,0.13
139.55,0.14
139.56,0.14
139.57,0.14
139.58,0.13
139.59,0.13
139.6,0.13
139.61,0.12
139.62,0.11
139.63,0.1
139.64,0.11
139.65,0.11
139.66,0.12
139.67,0.13
139.68,0.13
139.69,0.14
139.7,0.15
139.71,0.16
139.72,0.16
139.73,0.15
139.74,0.11
139.75,0.07
139.76,0.05
139.77,0.03
139.78,0.03
139.79,0.09
139.8,0.14
139.81,0.14
139.82,0.13
139.83,0.12
139.84,0.12
139.85,0.11
139.86,0.11
139.87,0.1
139.88,0.08
139.89,0.05
139.9,0.02
139.91,0.01
139.92,0.01
139.93,0.01
139.94,0.01
139.95,0
139.96,0.01
139.97,0.03
139.98,0.1
139.99,0.13
140,0.12
140.01,0.08
140.02,0.04
140.03,0.03
140.04,0.03
140.05,0.04
140.06,0.05
140.07,0.04
140.08,0.04
140.09,0.04
140.1,0.03
140.11,0.02
140.12,0.01
140.13,0.05
140.14,0.08
140.15,0.11
140.16,0.11
140.17,0.1
140.18,0.06
140.19,0.03
140.2,0.04
140.21,0.07
140.22,0.09
140.23,0.09
140.24,0.08
140.25,0.08
140.26,0.08
140.27,0.07
140.28,0.07
140.29,0.07
140.3,0.08
140.31,0.1
140.32,0.1
140.33,0.09
140.34,0.08
140.35,0.09
140.36,0.09
140.37,0.07
140.38,0.04
140.39,0.01
140.4,0
140.41,0
140.42,0.02
140.43,0.03
140.44,0.03
140.45,0.02
140.46,0.02
140.47,0.01
140.48,0.08
140.49,0.13
140.5,0.13
140.51,0.12
140.52,0.12
140.53,0.11
140.54,0.09
140.55,0.05
140.56,0.02
140.57,0.02
140.58,0.01
140.59,0.01
140.6,0.02
140.61,0.02
140.62,0.02
140.63,0.09
140.64,0.13
140.65,0.13
140.66,0.13
140.67,0.13
140.68,0.12
140.69,0.09
140.7,0.07
140.71,0.04
140.72,0.03
140.73,0.04
140.74,0.04
140.75,0.03
140.76,0.02
140.77,0.09
140.78,0.12
140.79,0.13
140.8,0.13
140.81,0.11
140.82,0.09
140.83,0.07
140.84,0.05
140.85,0.04
140.86,0.04
140.87,0.04
140.88,0.02
140.89,0
140.9,0
140.91,0
140.92,0
140.93,0
140.94,0
140.95,0
140.96,0
140.97,0
140.98,0
140.99,0
141,0
141.01,0
141.02,0
141.03,0
141.04,0
141.05,0
141.06,0
141.07,0
141.08,0
141.09,0
141.1,0
141.11,0
141.12,0
141.13,0
141.14,0
141.15,0
141.16,0
141.17,0
141.18,0
141.19,0
141.2,0
141.21,0
141.22,0
141.23,0
141.24,0
141.25,0
141.26,0
141.27,0
141.28,0
141.29,0
141.3,0
141.31,0
141.32,0
141.33,0
141.34,0
141.35,0
141.36,0
141.37,0
141.38,0
141.39,0
141.4,0
141.41,0
141.42,0
141.43,0
141.44,0
141.45,0
141.46,0
141.47,0
141.48,0.01
141.49,0.08
141.5,0.15
141.51,0.2
141.52,0.24
141.53,0.24
141.54,0.17
141.55,0.07
141.56,0.03
141.57,0.01
141.58,0
141.59,0.03
141.6,0.06
141.61,0.06
141.62,0.05
141.63,0.03
141.64,0.02
141.65,0.06
141.66,0.13
141.67,0.17
141.68,0.16
141.69,0.15
141.7,0.14
141.71,0.13
141.72,0.13
141.73,0.12
141.74,0.11
141.75,0.07
141.76,0.02
141.77,0.02
141.78,0.02
141.79,0.01
141.8,0.08
141.81,0.13
141.82,0.14
141.83,0.13
141.84,0.12
141.85,0.12
141.86,0.11
141.87,0.11
141.88,0.11
141.89,0.11
141.9,0.12
141.91,0.16
141.92,0.16
141.93,0.13
141.94,0.08
141.95,0.05
141.96,0.03
141.97,0.06
141.98,0.12
141.99,0.14
142,0.15
142.01,0.16
142.02,0.17
142.03,0.17
142.04,0.17
142.05,0.15
142.06,0.13
142.07,0.12
142.08,0.11
142.09,0.08
142.1,0.04
142.11,0.03
142.12,0.04
142.13,0.03
142.14,0.01
142.15,0.01
142.16,0.01
142.17,0.01
142.18,0.05
142.19,0.11
142.2,0.14
142.21,0.15
142.22,0.16
142.23,0.17
142.24,0.18
142.25,0.17
142.26,0.16
142.27,0.16
142.28,0.15
142.29,0.13
142.3,0.07
142.31,0.04
142.32,0.04
142.33,0.04
142.34,0.05
142.35,0.05
142.36,0.05
142.37,0.04
142.38,0.02
142.39,0.17
142.4,0.23
142.41,0.21
142.42,0.19
142.43,0.18
142.44,0.17
142.45,0.18
142.46,0.17
142.47,0.12
142.48,0.12
142.49,0.18
142.5,0.19
142.51,0.19
142.52,0.16
142.53,0.12
142.54,0.11
142.55,0.09
142.56,0.05
142.57,0.01
142.58,0
142.59,0
142.6,0
142.61,0
142.62,0.02
142.63,0.02
142.64,0.07
142.65,0.13
142.66,0.16
142.67,0.16
142.68,0.16
142.69,0.16
142.7,0.16
142.71,0.16
142.72,0.16
142.73,0.14
142.74,0.12
142.75,0.07
142.76,0.02
142.77,0.02
142.78,0.03
142.79,0.05
142.8,0.12
142.81,0.16
142.82,0.17
142.83,0.16
142.84,0.13
142.85,0.12
142.86,0.1
142.87,0.08
142.88,0.06
142.89,0.05
142.9,0.05
142.91,0.03
142.92,0.01
142.93,0
142.94,0
142.95,0
142.96,0
142.97,0
142.98,0
142.99,0
143,0
143.01,0
143.02,0
143.03,0
143.04,0
143.05,0
143.06,0
143.07,0
143.08,0
143.09,0
143.1,0
143.11,0
143.12,0
143.13,0
143.14,0
143.15,0
143.16,0
143.17,0
143.18,0
143.19,0
143.2,0
143.21,0
143.22,0
143.23,0
143.24,0
143.25,0
143.26,0
143.27,0
143.28,0
143.29,0
143.3,0
143.31,0
143.32,0
143.33,0
143.34,0
143.35,0
143.36,0
143.37,0
143.38,0
143.39,0
143.4,0
143.41,0
143.42,0
143.43,0
143.44,0
143.45,0
143.46,0
143.47,0
143.48,0
143.49,0
143.5,0
143.51,0
143.52,0
143.53,0
143.54,0
143.55,0
143.56,0
143.57,0
143.58,0
143.59,0
143.6,0
143.61,0
143.62,0
143.63,0
143.64,0
143.65,0
143.66,0
143.67,0
143.68,0
143.69,0.01
143.7,0.02
143.71,0.02
143.72,0.03
143.73,0.03
143.74,0.03
143.75,0.06
143.76,0.11
143.77,0.13
143.78,0.12
143.79,0.08
143.8,0.01
143.81,0
143.82,0
143.83,0
143.84,0
143.85,0
143.86,0
143.87,0
143.88,0
143.89,0.01
143.9,0.1
143.91,0.14
143.92,0.14
143.93,0.13
143.94,0.12
143.95,0.11
143.96,0.09
143.97,0.06
143.98,0.03
143.99,0.01
144,0
144.01,0
144.02,0
144.03,0
144.04,0
144.05,0
144.06,0.05
144.07,0.09
144.08,0.11
144.09,0.11
144.1,0.11
144.11,0.1
144.12,0.09
144.13,0.05
144.14,0.01
144.15,0
144.16,0.01
144.17,0.02
144.18,0.05
144.19,0.06
144.2,0.06
144.21,0.06
144.22,0.06
144.23,0.06
144.24,0.06
144.25,0.06
144.26,0.06
144.27,0.05
144.28,0.04
144.29,0.01
144.3,0.01
144.31,0.01
144.32,0.05
144.33,0.08
144.34,0.09
144.35,0.1
144.36,0.1
144.37,0.08
144.38,0.04
144.39,0
144.4,0
144.41,0.01
144.42,0.05
144.43,0.09
144.44,0.09
144.45,0.06
144.46,0.04
144.47,0.03
144.48,0.03
144.49,0.05
144.5,0.08
144.51,0.1
144.52,0.11
144.53,0.12
144.54,0.12
144.55,0.11
144.56,0.1
144.57,0.08
144.58,0.06
144.59,0.06
144.6,0.05
144.61,0.05
144.62,0.04
144.63,0.02
144.64,0.01
144.65,0.01
144.66,0.01
144.67,0.01
144.68,0.01
144.69,0.01
144.7,0.01
144.71,0.01
144.72,0.05
144.73,0.06
144.74,0.06
144.75,0.08
144.76,0.09
144.77,0.08
144.78,0.09
144.79,0.1
144.8,0.09
144.81,0.07
144.82,0.06
144.83,0.05
144.84,0.03
144.85,0
144.86,0
144.87,0
144.88,0
144.89,0
144.9,0
144.91,0
144.92,0
144.93,0
144.94,0
144.95,0
144.96,0
144.97,0
144.98,0
144.99,0
145,0
145.01,0
145.02,0
145.03,0
145.04,0
145.05,0
145.06,0
145.07,0
145.08,0
145.09,0
145.1,0
145.11,0
145.12,0
145.13,0
145.14,0
145.15,0
145.16,0
145.17,0
145.18,0
145.19,0
145.2,0
145.21,0
145.22,0
145.23,0
145.24,0
145.25,0
145.26,0
145.27,0
145.28,0
145.29,0
145.3,0
145.31,0
145.32,0
145.33,0
145.34,0
145.35,0
145.36,0
145.37,0
145.38,0
145.39,0
145.4,0
145.41,0
145.42,0
145.43,0
145.44,0
145.45,0
145.46,0
145.47,0
145.48,0
145.49,0
145.5,0
145.51,0
145.52,0
145.53,0
145.54,0
145.55,0
145.56,0
145.57,0
145.58,0
145.59,0
145.6,0
145.61,0
145.62,0.02
145.63,0.02
145.64,0.03
145.65,0.03
145.66,0.02
145.67,0.06
145.68,0.13
145.69,0.17
145.7,0.18
145.71,0.16
145.72,0.11
145.73,0.04
145.74,0
145.75,0
145.76,0
145.77,0.01
145.78,0.02
145.79,0.03
145.8,0.03
145.81,0.02
145.82,0.08
145.83,0.13
145.84,0.14
145.85,0.14
145.86,0.15
145.87,0.15
145.88,0.15
145.89,0.15
145.9,0.13
145.91,0.09
145.92,0.02
145.93,0
145.94,0.02
145.95,0.02
145.96,0.01
145.97,0.04
145.98,0.09
145.99,0.1
146,0.09
146.01,0.07
146.02,0.04
146.03,0.03
146.04,0.03
146.05,0.03
146.06,0.03
146.07,0.03
146.08,0.02
146.09,0.02
146.1,0.09
146.11,0.11
146.12,0.11
146.13,0.11
146.14,0.11
146.15,0.1
146.16,0.09
146.17,0.06
146.18,0.03
146.19,0
146.2,0
146.21,0
146.22,0.02
146.23,0.06
146.24,0.08
146.25,0.07
146.26,0.06
146.27,0.07
146.28,0.06
146.29,0.06
146.3,0.05
146.31,0.04
146.32,0.03
146.33,0.02
146.34,0.01
146.35,0.01
146.36,0
146.37,0
146.38,0
146.39,0
146.4,0
146.41,0
146.42,0
146.43,0
146.44,0
146.45,0
146.46,0
146.47,0
146.48,0
146.49,0
146.5,0
146.51,0
146.52,0
146.53,0
146.54,0
146.55,0
146.56,0
146.57,0
146.58,0
146.59,0
146.6,0
146.61,0
146.62,0
146.63,0
146.64,0
146.65,0
146.66,0
146.67,0
146.68,0
146.69,0
146.7,0
146.71,0
146.72,0
146.73,0
146.74,0
146.75,0
146.76,0
146.77,0
146.78,0
146.79,0
146.8,0
146.81,0
146.82,0
146.83,0
146.84,0
146.85,0
146.86,0
146.87,0
146.88,0
146.89,0
146.9,0
146.91,0
146.92,0
146.93,0
146.94,0
146.95,0
146.96,0
146.97,0
146.98,0
146.99,0
147,0
147.01,0
147.02,0
147.03,0
147.04,0
147.05,0
147.06,0
147.07,0
147.08,0
147.09,0
147.1,0
147.11,0
147.12,0
147.13,0
147.14,0
147.15,0
147.16,0
147.17,0
147.18,0
147.19,0
147.2,0
147.21,0
147.22,0
147.23,0
147.24,0
147.25,0
147.26,0
147.27,0
147.28,0
147.29,0
147.3,0
147.31,0
147.32,0
147.33,0
147.34,0
147.35,0
147.36,0
147.37,0
147.38,0
147.39,0
147.4,0
147.41,0
147.42,0
147.43,0
147.44,0
147.45,0.03
147.46,0.05
147.47,0.06
147.48,0.07
147.49,0.08
147.5,0.08
147.51,0.08
147.52,0.08
147.53,0.08
147.54,0.08
147.55,0.08
147.56,0.08
147.57,0.08
147.58,0.08
147.59,0.07
147.6,0.07
147.61,0.06
147.62,0.07
147.63,0.07
147.64,0.08
147.65,0.1
147.66,0.1
147.67,0.1
147.68,0.1
147.69,0.1
147.7,0.09
147.71,0.09
147.72,0.09
147.73,0.1
147.74,0.09
147.75,0.08
147.76,0.07
147.77,0.06
147.78,0.05
147.79,0.05
147.8,0.05
147.81,0.05
147.82,0.05
147.83,0.05
147.84,0.05
147.85,0.04
147.86,0.04
147.87,0.04
147.88,0.05
147.89,0.05
147.9,0.04
147.91,0.04
147.92,0.03
147.93,0.03
147.94,0.02
147.95,0.02
147.96,0.03
147.97,0.06
147.98,0.09
147.99,0.1
148,0.09
148.01,0.09
148.02,0.09
148.03,0.08
148.04,0.08
148.05,0.07
148.06,0.07
148.07,0.06
148.08,0.06
148.09,0.05
148.1,0.05
148.11,0.04
148.12,0.03
148.13,0.01
148.14,0
148.15,0
148.16,0
148.17,0
148.18,0
148.19,0
148.2,0
